step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
576,11.52,walk,0.5,0.0,-0.5,0.3626348078250885,-0.706895112991333,-1.708605170249939,0.44273385405540466,0.5959058403968811,-0.7544688855785437,-3.442716937226965,2,0,0,-0.3576183021068573,0.26100268959999084,0.4408193528652191,-0.017168283462524414,-0.5959058403968811,0.0,0.3075235188007355,0.1883985698223114,0.13522954285144806,0.023193910717964172,83.05078125,1,0.025686563923954964,0.3729317784309387,-0.2647121548652649,0.14079289138317108,0.0,0,0.2634904682636261,-0.21443292498588562,0.23783114552497864,0.12432485073804855,0.0,0,0.6930142641067505,-0.3215498626232147,-0.13217541575431824,0.022609397768974304,66.38793182373047,1,0.03691817820072174
577,11.540000000000001,walk,0.5,0.0,-0.5,0.3623100519180298,-0.7141943573951721,-1.7033941745758057,0.452957421541214,0.5973777770996094,-0.5935013371611773,-3.3224678283508937,2,0,0,-0.35779091715812683,0.2777698338031769,0.45011985301971436,-0.025679737329483032,-0.5973777770996094,0.0,0.3059484660625458,0.17915219068527222,0.13859707117080688,0.023151710629463196,84.80736541748047,1,0.026293832808732986,0.37074118852615356,-0.2625594139099121,0.13368041813373566,0.0,0,0.21108144521713257,-0.21242253482341766,0.23702159523963928,0.11838538199663162,0.0,0,0.707377552986145,-0.32758185267448425,-0.13445627689361572,0.02255214750766754,63.85365676879883,1,0.037137843668460846
578,11.56,walk,0.5,0.0,-0.5,0.36179858446121216,-0.7214881777763367,-1.6978213787078857,0.4641466438770294,0.5964215397834778,-0.3893468494673639,-3.1901975865356005,2,0,0,-0.35706430673599243,0.29654204845428467,0.4601929783821106,-0.03604215383529663,-0.5964215397834778,0.0,0.30441099405288696,0.16978144645690918,0.1422756314277649,0.02310757339000702,86.84646606445312,1,0.027129346504807472,0.36671215295791626,-0.2595292329788208,0.12367123365402222,0.0,0,0.12217680364847183,-0.21057048439979553,0.23549890518188477,0.1101536750793457,0.0,0,0.7219114899635315,-0.33369722962379456,-0.13637074828147888,0.022493377327919006,61.19989013671875,1,0.03734654188156128
579,11.58,walk,0.5,0.0,-0.5,0.36115562915802,-0.7287572026252747,-1.6918456554412842,0.47678595781326294,0.5940336585044861,-0.1502034637701173,-3.0484528051244415,2,0,0,-0.35559970140457153,0.3176061809062958,0.47155216336250305,-0.0483892560005188,-0.5940336585044861,0.0,0.3035162091255188,0.1602674126625061,0.14623554050922394,0.02306097000837326,89.44837188720703,1,0.02839970774948597,0.3588426113128662,-0.25545358657836914,0.10866550356149673,0.0,0,0.1346351057291031,-0.20951852202415466,0.23285838961601257,0.09840591996908188,0.0,0,0.7262682914733887,-0.33993467688560486,-0.1379082053899765,0.022432468831539154,58.74469757080078,1,0.03772176057100296
580,11.6,walk,0.5,0.0,-0.5,0.36052870750427246,-0.7359856963157654,-1.685407280921936,0.4922437071800232,0.5990662574768066,0.13167182653055046,-2.908334675952803,2,0,0,-0.35363543033599854,0.3424118459224701,0.48554080724716187,-0.06374520063400269,-0.5990662574768066,0.0,0.30555298924446106,0.1505228579044342,0.1505638062953949,0.023011192679405212,93.04497528076172,1,0.03109848126769066,0.34178483486175537,-0.24939289689064026,0.08405651897192001,0.0,0,0.6593915820121765,-0.21116888523101807,0.22806978225708008,0.08032149821519852,0.0,0,0.7280242443084717,-0.34638550877571106,-0.13897575438022614,0.022368907928466797,55.99724578857422,1,0.03847852349281311
581,11.620000000000001,walk,0.5,0.0,-0.5,0.3600422739982605,-0.7431426644325256,-1.678443193435669,0.5103210806846619,0.6403840780258179,0.4968798269757373,-2.7894507511370885,2,0,0,-0.349568247795105,0.3717924952507019,0.501129150390625,-0.08352744579315186,-0.6403840780258179,0.0,0.3210497796535492,0.14035023748874664,0.15561243891716003,0.02298886328935623,91.7061538696289,1,0.038617443293333054,0.3031410276889801,-0.23718273639678955,0.042573899030685425,0.0,0,1.9642372131347656,-0.2199307084083557,0.21773159503936768,0.050859175622463226,0.0,0,0.9605057835578918,-0.35313910245895386,-0.13939982652664185,0.022304080426692963,48.6363410949707,1,0.03912084549665451
582,11.64,walk,0.5,0.0,-0.5,0.35853445529937744,-0.7500328421592712,-1.6710424423217773,0.4927124083042145,0.7284979224205017,0.9504711956524031,-2.592397659148105,4,0,0,-0.32183513045310974,0.3730786442756653,0.47830328345298767,-0.0933142900466919,-0.7284979224205017,0.0,0.30414822697639465,0.13026218116283417,0.1616111695766449,0.022941403090953827,60.12931442260742,1,0.035880494862794876,0.2703440189361572,-0.21346673369407654,0.023262374103069305,85.80718994140625,1,0.02328246831893921,-0.23578554391860962,0.2060185968875885,0.02307289093732834,74.7057113647461,1,0.06037989631295204,-0.3592678904533386,-0.13964535295963287,0.022243939340114594,21.910497665405273,1,0.03391740843653679
583,11.66,walk,0.5,0.0,-0.5,0.35679304599761963,-0.756062388420105,-1.6642247438430786,0.4411071538925171,0.5086362957954407,1.8156062212580786,-2.414684034350601,2,0,0,-0.27922335267066956,0.3414818346500397,0.4280080497264862,-0.08946365118026733,-0.5086362957954407,0.0,0.25916144251823425,0.18837538361549377,0.16509553790092468,0.04503335803747177,0.0,0,4.30970573425293,0.26453590393066406,-0.20395731925964355,0.023262590169906616,85.69168853759766,1,0.013244018889963627,-0.2451382279396057,0.21009919047355652,0.022953689098358154,87.02261352539062,1,0.033186353743076324,-0.33434829115867615,-0.1292612999677658,0.035577207803726196,0.0,0,1.451352834701538
584,11.68,walk,0.5,0.0,-0.5,0.355980783700943,-0.7616307139396667,-1.657758116722107,0.42836007475852966,0.3483096957206726,1.9667749561765626,-2.3760627296887638,2,0,0,-0.2774093747138977,0.32639914751052856,0.41938385367393494,-0.07673722505569458,-0.3483096957206726,0.0,0.2565653920173645,0.2748161852359772,0.15332897007465363,0.061255570501089096,0.0,0,4.899185657501221,0.25793278217315674,-0.1996811330318451,0.023302383720874786,78.27039337158203,1,0.037217579782009125,-0.25412964820861816,0.2106582224369049,0.022916078567504883,82.8736801147461,1,0.03370894864201546,-0.2938358187675476,-0.12163388729095459,0.051464907824993134,0.0,0,2.216299533843994
585,11.700000000000001,walk,0.5,0.0,-0.5,0.3555673360824585,-0.7673178315162659,-1.651363492012024,0.4401393532752991,0.3332710862159729,2.420566748216686,-2.256346589011365,2,0,0,-0.29018792510032654,0.33092841506004333,0.43282365798950195,-0.06934356689453125,-0.3332710862159729,0.0,0.29590973258018494,0.35567188262939453,0.13907399773597717,0.08101388812065125,0.0,0,4.070048809051514,0.2515653967857361,-0.1941719651222229,0.02328108251094818,77.81044006347656,1,0.018536455929279327,-0.26239073276519775,0.21302425861358643,0.02286449819803238,87.8261489868164,1,0.03797689080238342,-0.2524435818195343,-0.11002511531114578,0.05759083479642868,0.0,0,2.4135005474090576
586,11.72,walk,0.5,0.0,-0.5,0.3550655245780945,-0.7735568881034851,-1.6445847749710083,0.48419472575187683,0.4330829083919525,3.0014006991492814,-2.2788279432210508,2,0,0,-0.322822630405426,0.3608740568161011,0.477558434009552,-0.06775188446044922,-0.4330829083919525,0.0,0.341116726398468,0.4055821895599365,0.13266825675964355,0.0925586074590683,0.0,0,2.2946524620056152,0.24398842453956604,-0.18771401047706604,0.02325301617383957,79.7121810913086,1,0.00838977936655283,-0.2723461985588074,0.21556803584098816,0.02280404418706894,89.68904113769531,1,0.03762199357151985,-0.2160792499780655,-0.09629952162504196,0.060736365616321564,0.0,0,2.1107871532440186
587,11.74,walk,0.5,0.0,-0.5,0.35459619760513306,-0.7805762887001038,-1.6371617317199707,0.5310994982719421,0.49516087770462036,3.3324610354368573,-2.717635580882636,2,0,0,-0.35825851559638977,0.3920682966709137,0.525877833366394,-0.06456887722015381,-0.49516087770462036,0.0,0.35347577929496765,0.4139973521232605,0.13118261098861694,0.08973392099142075,0.0,0,0.5907238125801086,0.23347537219524384,-0.18234851956367493,0.02320031076669693,85.15238952636719,1,0.010491535998880863,-0.2860364317893982,0.21588298678398132,0.02273710072040558,89.97161102294922,1,0.03735053166747093,-0.1984812170267105,-0.0847916305065155,0.057505786418914795,0.0,0,1.264248251914978
588,11.76,walk,0.5,0.0,-0.5,0.3545711636543274,-0.78823322057724,-1.6293601989746094,0.5593451857566833,0.42076390981674194,3.106618269209447,-3.5648306877464493,2,0,0,-0.3883572220802307,0.40254899859428406,0.5575160384178162,-0.04919153451919556,-0.42076390981674194,0.0,0.3343123495578766,0.38384607434272766,0.12405052781105042,0.0645570456981659,0.0,0,1.4167813062667847,0.21992969512939453,-0.18057841062545776,0.02315034717321396,91.91558074951172,1,0.011357221752405167,-0.302672803401947,0.21271201968193054,0.02267095446586609,84.3922348022461,1,0.039281830191612244,-0.20429177582263947,-0.07590212672948837,0.040424033999443054,0.0,0,0.6273325085639954
589,11.78,walk,0.5,0.0,-0.5,0.3553522527217865,-0.7960184812545776,-1.6218371391296387,0.5386296510696411,0.3167174756526947,2.5761183301482027,-4.322031008662764,4,0,0,-0.38770145177841187,0.3739110827445984,0.5417866706848145,-0.025873005390167236,-0.3167174756526947,0.0,0.3255585730075836,0.3315492272377014,0.10823237895965576,0.02277310937643051,31.81597900390625,1,1.5578936338424683,0.20656836032867432,-0.18159419298171997,0.02310442179441452,95.94596862792969,1,0.10674569755792618,-0.31824663281440735,0.20809656381607056,0.022603824734687805,74.78462219238281,1,0.0434708371758461,-0.21962344646453857,-0.0753016471862793,0.02333591878414154,38.12411880493164,1,0.03134826570749283
590,11.8,walk,0.5,0.0,-0.5,0.3568601608276367,-0.8030890822410583,-1.6150102615356445,0.465696781873703,0.38235795497894287,1.8298478060077898,-4.1102443448604165,3,0,0,-0.3297966718673706,0.32879725098609924,0.46993178129196167,-0.026962995529174805,-0.38235795497894287,0.0,0.3111232817173004,0.3218252956867218,0.1060103178024292,0.023558195680379868,85.9874038696289,1,0.01200113445520401,0.22309699654579163,-0.187100350856781,0.03126516938209534,0.0,0,1.6893349885940552,-0.3274652361869812,0.20242807269096375,0.02250925451517105,17.334375381469727,1,0.056775763630867004,-0.22689510881900787,-0.08046804368495941,0.023296155035495758,82.14280700683594,1,0.0321764200925827
591,11.82,walk,0.5,0.0,-0.5,0.357903391122818,-0.8094251155853271,-1.6088578701019287,0.4270835816860199,0.3361522853374481,0.9280218579544521,-3.825890336221269,2,0,0,-0.30239996314048767,0.30158689618110657,0.4281378388404846,-0.01980692148208618,-0.3361522853374481,0.0,0.2867152690887451,0.31419259309768677,0.10340443253517151,0.023546110838651657,78.73226928710938,1,0.014678504317998886,0.2687215805053711,-0.19987449049949646,0.060878969728946686,0.0,0,2.634215831756592,-0.312022864818573,0.2048194408416748,0.041166484355926514,0.0,0,1.4943203926086426,-0.23273658752441406,-0.08680760860443115,0.02325497567653656,81.67585754394531,1,0.02841344103217125
592,11.84,walk,0.5,0.0,-0.5,0.35857558250427246,-0.8154553174972534,-1.6030445098876953,0.4173226058483124,0.3564254939556122,0.2477049744610047,-3.7154244061141832,2,0,0,-0.29606133699417114,0.2941187620162964,0.4182289242744446,-0.015163630247116089,-0.3564254939556122,0.0,0.28726011514663696,0.30600905418395996,0.10180743038654327,0.023565612733364105,73.59745788574219,1,0.013420273549854755,0.3082233965396881,-0.2176198959350586,0.08900950849056244,0.0,0,2.062483787536621,-0.2940141260623932,0.2197856307029724,0.06423406302928925,0.0,0,1.5777074098587036,-0.23918834328651428,-0.0919947624206543,0.02321772277355194,85.89680480957031,1,0.024808334186673164
593,11.86,walk,0.5,0.0,-0.5,0.35936158895492554,-0.8214773535728455,-1.597188115119934,0.4228198528289795,0.39962464570999146,-0.13608572955996542,-3.7087683867680057,2,0,0,-0.2964234948158264,0.3015124201774597,0.42459648847579956,-0.01682990789413452,-0.39962464570999146,0.0,0.2923351228237152,0.29716822504997253,0.10204526782035828,0.0235539972782135,73.28414154052734,1,0.018381228670477867,0.32941198348999023,-0.2315528690814972,0.10992837697267532,0.0,0,1.177887201309204,-0.2836564779281616,0.23239633440971375,0.0819363221526146,0.0,0,1.0451968908309937,-0.24620117247104645,-0.095675989985466,0.02317500114440918,85.8139419555664,1,0.02710629254579544
594,11.88,walk,0.5,0.0,-0.5,0.36019885540008545,-0.8275249600410461,-1.5912882089614868,0.42297089099884033,0.4199868142604828,-0.2098097509244517,-3.712532674774329,2,0,0,-0.2953624725341797,0.3027629256248474,0.4245976209640503,-0.014876842498779297,-0.4199868142604828,0.0,0.2937389612197876,0.28817281126976013,0.10416743159294128,0.023533806204795837,68.53944396972656,1,0.017853571102023125,0.33774685859680176,-0.24248141050338745,0.12388458102941513,0.0,0,0.8441586494445801,-0.27506399154663086,0.238264799118042,0.09628020972013474,0.0,0,0.8907007575035095,-0.25325411558151245,-0.09778386354446411,0.023129306733608246,82.79989624023438,1,0.030505675822496414
595,11.9,walk,0.5,0.0,-0.5,0.36094361543655396,-0.8335123062133789,-1.5854473114013672,0.4166095554828644,0.4441574811935425,-0.1978574001246054,-3.7026092636839465,2,0,0,-0.2907960116863251,0.298330694437027,0.4179575741291046,-0.01118612289428711,-0.4441574811935425,0.0,0.2958829402923584,0.2792985439300537,0.10678006708621979,0.02351287752389908,71.76964569091797,1,0.017970241606235504,0.3435513377189636,-0.2512647807598114,0.13489234447479248,0.0,0,0.7729459404945374,-0.26506543159484863,0.24135500192642212,0.10864106565713882,0.0,0,0.9816274046897888,-0.2600901126861572,-0.09960353374481201,0.02308271825313568,80.53196716308594,1,0.03171533718705177
596,11.92,walk,0.5,0.0,-0.5,0.36166778206825256,-0.8394032716751099,-1.5796948671340942,0.4106226861476898,0.47405266761779785,-0.2724147579286861,-3.720212368722362,2,0,0,-0.28606781363487244,0.2945779860019684,0.4121570587158203,-0.007908433675765991,-0.47405266761779785,0.0,0.30061858892440796,0.27034130692481995,0.10888063907623291,0.023489393293857574,75.1851806640625,1,0.02005305327475071,0.3506444990634918,-0.25766903162002563,0.14380303025245667,0.0,0,0.7408438920974731,-0.25482413172721863,0.24298244714736938,0.11861205101013184,0.0,0,0.9831252694129944,-0.26688724756240845,-0.10217224061489105,0.023037530481815338,80.32376098632812,1,0.03167819231748581
597,11.94,walk,0.5,0.0,-0.5,0.36244088411331177,-0.8452262282371521,-1.5739755630493164,0.4085874855518341,0.49912258982658386,-0.39775860095620486,-3.763045338781158,2,0,0,-0.2832486629486084,0.29447227716445923,0.4103400707244873,-0.005698978900909424,-0.49912258982658386,0.0,0.30589279532432556,0.26125726103782654,0.11068277060985565,0.023463577032089233,75.09056091308594,1,0.02203003503382206,0.35792970657348633,-0.2616831958293915,0.15016791224479675,0.0,0,0.6710318326950073,-0.24603934586048126,0.24294844269752502,0.1254332959651947,0.0,0,0.9075788259506226,-0.27368414402008057,-0.10527321696281433,0.02299203723669052,80.49158477783203,1,0.0321645513176918
598,11.96,walk,0.5,0.0,-0.5,0.36322444677352905,-0.8510228395462036,-1.5682337284088135,0.40925031900405884,0.5163373947143555,-0.5054852783605716,-3.805837327704934,2,0,0,-0.2821030020713806,0.2964856028556824,0.4109768867492676,-0.003678441047668457,-0.5163373947143555,0.0,0.31016358733177185,0.25213533639907837,0.11256106197834015,0.023434288799762726,75.58490753173828,1,0.022838719189167023,0.36409980058670044,-0.263999879360199,0.15428325533866882,0.0,0,0.5894091129302979,-0.23878294229507446,0.2415812611579895,0.1297045350074768,0.0,0,0.8482034802436829,-0.28040891885757446,-0.10847125947475433,0.022945113480091095,80.1201171875,1,0.03308130428195
599,11.98,walk,0.5,0.0,-0.5,0.36396244168281555,-0.8568174242973328,-1.5624338388442993,0.4116249084472656,0.530273973941803,-0.5825513699828833,-3.836251733192178,2,0,0,-0.2820076644420624,0.29984453320503235,0.4131234288215637,-0.0017436742782592773,-0.530273973941803,0.0,0.31316077709198,0.2430138736963272,0.11456722021102905,0.02340308576822281,76.39224243164062,1,0.02317918837070465,0.36886999011039734,-0.2653336524963379,0.15684278309345245,0.0,0,0.5200583934783936,-0.23276329040527344,0.23981642723083496,0.13233402371406555,0.0,0,0.8042754530906677,-0.2870357036590576,-0.11166307330131531,0.022896505892276764,79.44886779785156,1,0.03406577184796333
600,12.0,walk,0.5,0.0,-0.5,0.3646235764026642,-0.8626271486282349,-1.5565468072891235,0.41568523645401,0.5432255268096924,-0.6308696756362873,-3.8482259085808566,2,0,0,-0.282725989818573,0.30472978949546814,0.4168604016304016,-0.00013768672943115234,-0.5432255268096924,0.0,0.31496894359588623,0.23389889299869537,0.1166815310716629,0.023370608687400818,77.30591583251953,1,0.02347617596387863,0.3723418712615967,-0.2660788297653198,0.15821145474910736,0.0,0,0.46163687109947205,-0.2279319167137146,0.23837432265281677,0.13376536965370178,0.0,0,0.7608926892280579,-0.2935605049133301,-0.11484725773334503,0.022846408188343048,78.64396667480469,1,0.03508271276950836
601,12.02,stop,0.0,0.0,0.0,0.3658139109611511,-0.868412971496582,-1.5504964590072632,0.41435861587524414,0.3331804871559143,-0.5723215075143495,-3.831775824851704,2,0,0,-0.28000393509864807,0.30543553829193115,0.4184683561325073,0.0011924505233764648,-0.3331804871559143,0.0,0.2929788827896118,0.22516565024852753,0.11879992485046387,0.023321636021137238,93.3284912109375,1,0.011860612779855728,0.36036670207977295,-0.25851333141326904,0.15299388766288757,0.0,0,0.6202515959739685,-0.23341315984725952,0.23341113328933716,0.12896570563316345,0.0,0,0.28515833616256714,-0.3002675771713257,-0.11677992343902588,0.022792592644691467,75.64043426513672,1,0.037432193756103516
602,12.040000000000001,stop,0.0,0.0,0.0,0.36760687828063965,-0.8737244009971619,-1.5446139574050903,0.3828712999820709,0.2256634682416916,-0.6403623579221356,-3.688694460797338,2,0,0,-0.25031742453575134,0.28970956802368164,0.3877818286418915,-0.007859617471694946,-0.2256634682416916,0.0,0.26434430480003357,0.21796873211860657,0.11955970525741577,0.023287959396839142,95.11962127685547,1,0.007353164721280336,0.33924928307533264,-0.24630093574523926,0.13439743220806122,0.0,0,0.9408199787139893,-0.246456578373909,0.22754329442977905,0.11705227196216583,0.0,0,0.33557868003845215,-0.30613040924072266,-0.11852897703647614,0.02273247390985489,61.97146224975586,1,0.03770116716623306
603,12.06,stop,0.0,0.0,0.0,0.3693971633911133,-0.878262460231781,-1.5390751361846924,0.34408020973205566,0.14872875809669495,-1.072243436713387,-3.4270222297313335,2,0,0,-0.2106974869966507,0.27202531695365906,0.3471076190471649,-0.02377191185951233,-0.14872875809669495,0.0,0.2481701821088791,0.21241378784179688,0.1179572194814682,0.023256585001945496,95.33052062988281,1,0.007803765591233969,0.3203302025794983,-0.2336774468421936,0.10801245272159576,0.0,0,0.9394323229789734,-0.2559109330177307,0.22092792391777039,0.10492255538702011,0.0,0,0.2724481523036957,-0.31073617935180664,-0.12172190845012665,0.02267473191022873,48.55951690673828,1,0.033799659460783005
