step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
569,11.38,walk,0.5,0.0,0.0,0.37301626801490784,3.8242387771606445,-0.2446993738412857,0.490540474653244,0.019051289185881615,-0.9580265588132009,-2.261850867708749,2,0,0,0.4902854859828949,-0.015814952552318573,0.49182000756263733,-0.021768853068351746,0.019051289185881615,0.0,0.3042251765727997,0.26688501238822937,0.14976006746292114,0.023340784013271332,63.58924102783203,1,0.014176663011312485,0.35381487011909485,-0.20324987173080444,0.11514799296855927,0.0,0,0.9157522916793823,-0.31163135170936584,0.20033691823482513,0.11034885048866272,0.0,0,0.9209999442100525,-0.22349940240383148,-0.1455307900905609,0.02310635894536972,76.6365737915039,1,0.03867359086871147
570,11.4,walk,0.5,0.0,0.0,0.374226450920105,3.833980083465576,-0.24501509964466095,0.48723259568214417,0.003917432855814695,-0.913769494312457,-2.0409774909893463,2,0,0,0.48689043521881104,-0.01825728639960289,0.4883837401866913,-0.024123534560203552,-0.003917432855814695,0.0,0.3099880814552307,0.2589128613471985,0.15045270323753357,0.023317448794841766,70.21034240722656,1,0.020542161539196968,0.3654381334781647,-0.20852889120578766,0.1230916827917099,0.0,0,1.0653249025344849,-0.29795482754707336,0.2016228288412094,0.11911825090646744,0.0,0,1.0501216650009155,-0.23113475739955902,-0.14486870169639587,0.02304992824792862,71.83831787109375,1,0.04050188139081001
571,11.42,walk,0.5,0.0,0.0,0.3754652738571167,3.843757390975952,-0.2454162985086441,0.4925885796546936,0.028786536306142807,-0.936311146285909,-1.9542404918325313,2,0,0,0.4920286238193512,-0.023480704054236412,0.4935093820095062,-0.02909853495657444,-0.028786536306142807,0.0,0.317970871925354,0.25008538365364075,0.15092171728610992,0.023286037147045135,69.13353729248047,1,0.025650758296251297,0.37719252705574036,-0.212660551071167,0.13159877061843872,0.0,0,1.0168774127960205,-0.28616246581077576,0.200891375541687,0.12554015219211578,0.0,0,0.9500385522842407,-0.23955681920051575,-0.14463196694850922,0.022991225123405457,70.90270233154297,1,0.03980913385748863
572,11.44,walk,0.5,0.0,0.0,0.37670227885246277,3.8536643981933594,-0.24589677155017853,0.5001278519630432,0.03225325793027878,-0.8868401394883594,-1.955133325623099,2,0,0,0.4993886351585388,-0.027182383462786674,0.5008410215377808,-0.03260616958141327,-0.03225325793027878,0.0,0.3255729377269745,0.24061402678489685,0.1519542634487152,0.023247674107551575,67.29974365234375,1,0.027812669053673744,0.38670432567596436,-0.21554215252399445,0.13897763192653656,0.0,0,0.9083994030952454,-0.2776950001716614,0.19851908087730408,0.12934422492980957,0.0,0,0.844909131526947,-0.24860885739326477,-0.1439312845468521,0.022930830717086792,71.07298278808594,1,0.04164208844304085
573,11.46,walk,0.5,0.0,0.0,0.3778834939002991,3.8637123107910156,-0.2464359551668167,0.5070610642433167,0.02384020760655403,-0.8081204483958171,-1.9932323342568417,2,0,0,0.5062029361724854,-0.02948758378624916,0.5075467228889465,-0.03483695164322853,-0.02384020760655403,0.0,0.33232542872428894,0.23082371056079865,0.15319421887397766,0.023205719888210297,67.16192626953125,1,0.028971899300813675,0.3941694498062134,-0.2175532877445221,0.1449255347251892,0.0,0,0.8352562189102173,-0.2715010941028595,0.19540750980377197,0.131404310464859,0.0,0,0.7864353656768799,-0.2580282986164093,-0.1429770439863205,0.022868402302265167,69.984375,1,0.04422053322196007
574,11.48,walk,0.5,0.0,0.0,0.3789540231227875,3.873901128768921,-0.24703660607337952,0.514281153678894,0.015103800222277641,-0.7617878601610356,-2.0436491621718793,2,0,0,0.5132702589035034,-0.032229844480752945,0.5143905878067017,-0.0375966839492321,-0.015103800222277641,0.0,0.3384089469909668,0.22087061405181885,0.154243603348732,0.023161761462688446,67.30821990966797,1,0.029995625838637352,0.40030303597450256,-0.21877595782279968,0.14938047528266907,0.0,0,0.787211537361145,-0.26671040058135986,0.19241002202033997,0.1323527842760086,0.0,0,0.7469109892845154,-0.2676721513271332,-0.14212192595005035,0.022803306579589844,68.04475402832031,1,0.04667389392852783
575,11.5,walk,0.5,0.0,0.0,0.37986311316490173,3.884247064590454,-0.24771998822689056,0.5227085947990417,0.007390832994133234,-0.7590264893847934,-2.083894344308887,2,0,0,0.5214394330978394,-0.03640313819050789,0.5221921801567078,-0.04187788441777229,-0.007390832994133234,0.0,0.3438102602958679,0.21086817979812622,0.1550578773021698,0.02311590313911438,67.33873748779297,1,0.030539484694600105,0.4053029716014862,-0.2192678153514862,0.1519956886768341,0.0,0,0.7374789714813232,-0.2627722918987274,0.1897459328174591,0.13234540820121765,0.0,0,0.7252213954925537,-0.27741122245788574,-0.14141730964183807,0.022735528647899628,65.74844360351562,1,0.04923100396990776
576,11.52,walk,0.5,0.0,0.0,0.3805655837059021,3.894775867462158,-0.2485198974609375,0.5324671864509583,0.0012740116799250245,-0.7909061305315636,-2.0936613013785936,2,0,0,0.5307612419128418,-0.042588815093040466,0.5310080051422119,-0.048269081860780716,-0.0012740116799250245,0.0,0.34841305017471313,0.20091187953948975,0.15573373436927795,0.023068159818649292,67.84284210205078,1,0.030622823163866997,0.40904700756073,-0.21916142106056213,0.15239202976226807,0.0,0,0.6794948577880859,-0.2592143714427948,0.1872420758008957,0.13138508796691895,0.0,0,0.7235198020935059,-0.2871377170085907,-0.14078104496002197,0.02266501635313034,63.1645622253418,1,0.0519833080470562
577,11.540000000000001,walk,0.5,0.0,0.0,0.38102853298187256,3.9055068492889404,-0.2494804859161377,0.543531060218811,0.001900259405374527,-0.8486924123959275,-2.0619848049987786,2,0,0,0.541105329990387,-0.05129348114132881,0.5407565832138062,-0.05726349726319313,0.001900259405374527,0.0,0.3521924912929535,0.19104334712028503,0.15638139843940735,0.023019127547740936,69.01415252685547,1,0.030564893037080765,0.41137510538101196,-0.21852149069309235,0.15024209022521973,0.0,0,0.6143081784248352,-0.25573790073394775,0.18463905155658722,0.12941749393939972,0.0,0,0.7351012825965881,-0.2967921495437622,-0.14012829959392548,0.022591322660446167,60.411460876464844,1,0.05474536120891571
578,11.56,walk,0.5,0.0,0.0,0.3812331557273865,3.9164621829986572,-0.25065484642982483,0.5560769438743591,0.002020349260419607,-0.9237984531698571,-1.9860395047305837,2,0,0,0.5525102615356445,-0.0628804862499237,0.5515332818031311,-0.06920381635427475,0.002020349260419607,0.0,0.35518959164619446,0.18125121295452118,0.15711873769760132,0.022969193756580353,70.57496643066406,1,0.030633801594376564,0.41206175088882446,-0.21729932725429535,0.14518284797668457,0.0,0,0.5375249981880188,-0.25229084491729736,0.18167977035045624,0.12627078592777252,0.0,0,0.7524035573005676,-0.3063696026802063,-0.1393696367740631,0.0225144624710083,57.5960807800293,1,0.05736313760280609
579,11.58,walk,0.5,0.0,0.0,0.3811798095703125,3.9276649951934814,-0.25209933519363403,0.5703889727592468,0.0006320862448774278,-1.0039401576310845,-1.8627838319592376,2,0,0,0.565112829208374,-0.07740185409784317,0.563542366027832,-0.08411825448274612,0.0006320862448774278,0.0,0.3575579822063446,0.17153410613536835,0.15808390080928802,0.02291690558195114,72.2251205444336,1,0.030827995389699936,0.410577654838562,-0.21543347835540771,0.13647764921188354,0.0,0,0.4295364022254944,-0.2490445077419281,0.17805466055870056,0.12154649943113327,0.0,0,0.7715007662773132,-0.3158646523952484,-0.13838641345500946,0.02243427187204361,54.934852600097656,1,0.0598265714943409
580,11.6,walk,0.5,0.0,0.0,0.3809036910533905,3.939141273498535,-0.2538680136203766,0.5869489312171936,5.862525722477585e-05,-1.0749920542457883,-1.6822452836096986,2,0,0,0.5792713165283203,-0.09462440758943558,0.5772343277931213,-0.10174340754747391,5.862525722477585e-05,0.0,0.35960620641708374,0.16192840039730072,0.159414604306221,0.022863857448101044,73.91961669921875,1,0.031082695350050926,0.40554487705230713,-0.21289069950580597,0.1225118637084961,0.0,0,0.2448563426733017,-0.2465103566646576,0.17325638234615326,0.11443279683589935,0.0,0,0.7896511554718018,-0.32523900270462036,-0.1370375156402588,0.02235027402639389,52.58796310424805,1,0.062143631279468536
581,11.620000000000001,walk,0.5,0.0,0.0,0.38047710061073303,3.9509217739105225,-0.2560199797153473,0.6060231924057007,0.00039800777449272573,-1.1331155767004215,-1.4337910694132552,2,0,0,0.595032274723053,-0.11489413678646088,0.5927028656005859,-0.12240822613239288,0.00039800777449272573,0.0,0.3621239960193634,0.15248540043830872,0.1611797958612442,0.022808492183685303,75.74571228027344,1,0.03166644647717476,0.3938508629798889,-0.20934012532234192,0.10040844976902008,0.0,0,0.23833797872066498,-0.2459108531475067,0.16646648943424225,0.10317505151033401,0.0,0,0.8157599568367004,-0.3344529867172241,-0.1352289319038391,0.02226104587316513,49.562965393066406,1,0.06388260424137115
582,11.64,walk,0.5,0.0,0.0,0.3799697160720825,3.9630253314971924,-0.2586177587509155,0.6276209950447083,0.0096485186368227,-1.157888566098352,-1.1154357387555494,2,0,0,0.6121030449867249,-0.13870097696781158,0.6095970869064331,-0.14656464755535126,-0.0096485186368227,0.0,0.36955803632736206,0.1431834101676941,0.16357623040676117,0.022752434015274048,75.69999694824219,1,0.03409941494464874,0.36832723021507263,-0.20293529331684113,0.06487761437892914,0.0,0,1.0756953954696655,-0.25001034140586853,0.15575967729091644,0.08443908393383026,0.0,0,0.9388442039489746,-0.3434944450855255,-0.13279792666435242,0.022167354822158813,44.12284851074219,1,0.06401829421520233
583,11.66,walk,0.5,0.0,0.0,0.37901121377944946,3.9754648208618164,-0.2617589831352234,0.6462209224700928,0.09808896481990814,-1.2398935248208176,-0.6249503028642663,2,0,0,0.6240147352218628,-0.16794955730438232,0.6212695837020874,-0.176364928483963,-0.09808896481990814,0.0,0.36913731694221497,0.13444235920906067,0.16627682745456696,0.022691547870635986,63.42467498779297,1,0.028211189433932304,0.3230067193508148,-0.18388596177101135,0.025293760001659393,0.0,0,2.2657370567321777,-0.2633475661277771,0.1341739296913147,0.053590014576911926,0.0,0,1.56963312625885,-0.35165244340896606,-0.1304892748594284,0.022075064480304718,28.333467483520508,1,0.06169699504971504
584,11.68,walk,0.5,0.0,0.0,0.3761107921600342,3.986697196960449,-0.2647046148777008,0.5523110032081604,0.20834198594093323,-0.37589129676115945,-0.27422462465660724,2,0,0,0.5315082669258118,-0.15015462040901184,0.529627799987793,-0.15491831302642822,-0.20834198594093323,0.0,0.3301769495010376,0.18113355338573456,0.18289993703365326,0.03589329123497009,0.0,0,3.823282241821289,0.31037530303001404,-0.17168672382831573,0.023329466581344604,88.92005157470703,1,0.02432774379849434,-0.28216347098350525,0.11358053982257843,0.022465474903583527,129.146484375,1,0.11821478605270386,-0.3294180929660797,-0.13443654775619507,0.02872190624475479,0.0,0,1.981522560119629
585,11.700000000000001,walk,0.5,0.0,0.0,0.37327760457992554,3.99701189994812,-0.2672070860862732,0.5286684632301331,0.06996895372867584,-0.059506242225270865,-0.5916106554215531,2,0,0,0.5151503086090088,-0.11878757923841476,0.5133885145187378,-0.12130778282880783,-0.06996895372867584,0.0,0.2965850830078125,0.25532880425453186,0.18446165323257446,0.046264514327049255,0.0,0,4.537774085998535,0.2983492910861969,-0.1667184680700302,0.023409433662891388,78.5868911743164,1,0.012006772682070732,-0.29407042264938354,0.11735086888074875,0.02258732169866562,84.31599426269531,1,0.05368765816092491,-0.28086087107658386,-0.15258069336414337,0.044510066509246826,0.0,0,3.1983916759490967
586,11.72,walk,0.5,0.0,0.0,0.37161725759506226,4.007313251495361,-0.2693347632884979,0.5338999629020691,0.025162918493151665,0.41609795236238,-0.74770513067038,2,0,0,0.5243615508079529,-0.10046978294849396,0.5229528546333313,-0.10242187976837158,0.025162918493151665,0.0,0.30813130736351013,0.3299374282360077,0.17442406713962555,0.0653047189116478,0.0,0,4.028934955596924,0.287214457988739,-0.16176670789718628,0.023394256830215454,78.53028869628906,1,0.0050130560994148254,-0.304570734500885,0.1223011314868927,0.02253223955631256,83.96065521240234,1,0.057738348841667175,-0.2295323610305786,-0.16263629496097565,0.05612224340438843,0.0,0,3.0312225818634033
587,11.74,walk,0.5,0.0,0.0,0.37070533633232117,4.018199443817139,-0.2711654007434845,0.5727852582931519,0.03883802890777588,1.2568874623626325,-0.9131863669120671,2,0,0,0.5658687949180603,-0.08874372392892838,0.5648270845413208,-0.09051205962896347,-0.03883802890777588,0.0,0.34013959765434265,0.3782367408275604,0.16945527493953705,0.07820558547973633,0.0,0,2.4425039291381836,0.2756499946117401,-0.1548135131597519,0.02336772531270981,77.98249053955078,1,0.01080460287630558,-0.31560972332954407,0.12909100949764252,0.022458456456661224,84.08199310302734,1,0.06272771954536438,-0.184742733836174,-0.15929506719112396,0.06616614013910294,0.0,0,2.5645339488983154
588,11.76,walk,0.5,0.0,0.0,0.3703399896621704,4.030062198638916,-0.27272799611091614,0.6186921000480652,0.10929400473833084,1.9056370791421322,-1.2449535210570335,2,0,0,0.6138699054718018,-0.07709496468305588,0.6134560704231262,-0.07861221581697464,-0.10929400473833084,0.0,0.3580915629863739,0.3944820463657379,0.1701558381319046,0.08250586688518524,0.0,0,0.9996650815010071,0.26250752806663513,-0.1488342583179474,0.023316726088523865,80.68489074707031,1,0.009733947925269604,-0.3286892771720886,0.1339111477136612,0.02237670123577118,83.04656982421875,1,0.06577824801206589,-0.1563684344291687,-0.1519143432378769,0.07214124500751495,0.0,0,1.7609719038009644
589,11.78,walk,0.5,0.0,0.0,0.3706594705581665,4.042713642120361,-0.2739976942539215,0.6505323648452759,0.05802907794713974,1.920359978784918,-1.6927290903771393,2,0,0,0.6478233337402344,-0.059306610375642776,0.6485249400138855,-0.06078186258673668,-0.05802907794713974,0.0,0.3608914613723755,0.3847409188747406,0.17044313251972198,0.07294152677059174,0.0,0,0.1423148661851883,0.24802227318286896,-0.14698439836502075,0.02326560765504837,82.74729919433594,1,0.011018677614629269,-0.3431392014026642,0.13452547788619995,0.022278979420661926,76.5513916015625,1,0.08149261772632599,-0.14780007302761078,-0.1468135118484497,0.06452061980962753,0.0,0,0.9737836122512817
590,11.8,walk,0.5,0.0,0.0,0.3714563250541687,4.055835247039795,-0.27501505613327026,0.6703754663467407,0.1162995919585228,0.9751395977786678,-2.047546211980195,2,0,0,0.6690227389335632,-0.042565301060676575,0.6700887680053711,-0.043871838599443436,0.1162995919585228,0.0,0.36908164620399475,0.35058295726776123,0.16143564879894257,0.04258628934621811,0.0,0,1.3985806703567505,0.23332205414772034,-0.1518772840499878,0.023223668336868286,67.91612243652344,1,0.05702350288629532,-0.35713160037994385,0.12987084686756134,0.022172607481479645,66.2090072631836,1,0.11836249381303787,-0.15509162843227386,-0.14524652063846588,0.03947993367910385,0.0,0,0.5907040238380432
591,11.82,walk,0.5,0.0,0.0,0.370627760887146,4.068572521209717,-0.2760106325149536,0.6148369908332825,0.15296980738639832,-0.19925215943767638,-2.094744740135687,3,0,0,0.6130082011222839,-0.04738592728972435,0.6098418235778809,-0.05016457661986351,0.15296980738639832,0.0,0.38030314445495605,0.3221990764141083,0.15034785866737366,0.023365840315818787,99.97760009765625,1,0.03302294760942459,0.24174168705940247,-0.16896770894527435,0.02610701322555542,0.0,0,1.8522398471832275,-0.3697323799133301,0.1305740773677826,0.022047489881515503,0.695368766784668,0,0.5944437980651855,-0.1676291823387146,-0.1485402137041092,0.02331068366765976,58.48280715942383,1,0.012401258572936058
592,11.84,walk,0.5,0.0,0.0,0.36901232600212097,4.079841613769531,-0.2770709991455078,0.5354930758476257,0.09876558929681778,-0.8996957828059399,-2.2260401858903727,2,0,0,0.5333836674690247,-0.04748395457863808,0.5305086970329285,-0.0515948161482811,0.09876558929681778,0.0,0.3250831961631775,0.3104998767375946,0.14657114446163177,0.023353680968284607,92.37821960449219,1,0.039219681173563004,0.2898682951927185,-0.18119429051876068,0.06513291597366333,0.0,0,3.111025333404541,-0.3460548222064972,0.14549508690834045,0.04662545025348663,0.0,0,1.9522268772125244,-0.1794700175523758,-0.15139354765415192,0.02331434190273285,91.59465789794922,1,0.009930092841386795
593,11.86,walk,0.5,0.0,0.0,0.36866047978401184,4.09013032913208,-0.27807462215423584,0.5123864412307739,0.05518112704157829,-1.036152610417334,-2.5583976177900163,2,0,0,0.5103727579116821,-0.045382365584373474,0.5102652311325073,-0.04892216995358467,0.05518112704157829,0.0,0.31311917304992676,0.2986527979373932,0.146309033036232,0.02340320497751236,80.32209777832031,1,0.008748605847358704,0.32535722851753235,-0.1877603679895401,0.09016884863376617,0.0,0,1.8858073949813843,-0.33293429017066956,0.17324061691761017,0.06871896237134933,0.0,0,1.5337594747543335,-0.1914609968662262,-0.15097576379776,0.023289978504180908,93.8710708618164,1,0.013418640941381454
594,11.88,walk,0.5,0.0,0.0,0.3693430423736572,4.100234031677246,-0.2788430452346802,0.5062559843063354,0.0037812581285834312,-1.081694817699098,-2.822464897377168,2,0,0,0.5050809979438782,-0.03447170928120613,0.5069209933280945,-0.03736776486039162,-0.0037812581285834312,0.0,0.30947041511535645,0.28735893964767456,0.14673377573490143,0.023395761847496033,62.994998931884766,1,0.01807478256523609,0.3399392068386078,-0.19141480326652527,0.1019081324338913,0.0,0,0.9459793567657471,-0.32819557189941406,0.18911013007164001,0.08546306192874908,0.0,0,0.7428350448608398,-0.20259219408035278,-0.15043534338474274,0.023251987993717194,90.11957550048828,1,0.022882213816046715
595,11.9,walk,0.5,0.0,0.0,0.3703794777393341,4.110227108001709,-0.27938032150268555,0.49815115332603455,0.005979557987302542,-0.9455902784384885,-2.7849048333576216,2,0,0,0.49754002690315247,-0.024667618796229362,0.49931058287620544,-0.02762364037334919,0.005979557987302542,0.0,0.30557042360305786,0.27794787287712097,0.1481582373380661,0.02338281273841858,55.62528991699219,1,0.016424493864178658,0.34644314646720886,-0.19571039080619812,0.10894796252250671,0.0,0,0.7799080014228821,-0.32153409719467163,0.1951613426208496,0.09794975817203522,0.0,0,0.762117326259613,-0.21167805790901184,-0.14908963441848755,0.02320420742034912,82.89509582519531,1,0.03344251587986946
