step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
547,10.94,walk,0.5,0.0,0.5,0.37019672989845276,-0.5488267540931702,1.5987169742584229,0.5562763810157776,0.41724252700805664,0.4372772217202524,-1.3798163532708758,2,0,0,-0.4771251380443573,-0.2859983444213867,0.55595862865448,0.012803494930267334,0.41724252700805664,0.0,0.3757700026035309,0.36171022057533264,0.2307811677455902,0.08622662723064423,0.0,0,0.4312323033809662,0.26696813106536865,-0.09958095103502274,0.02344149351119995,83.45262145996094,1,0.015399226918816566,-0.3712571859359741,0.10785317420959473,0.02203163504600525,75.11346435546875,1,0.08864179998636246,-0.13272404670715332,-0.21526885032653809,0.08984679728746414,0.0,0,1.647454023361206
548,10.96,walk,0.5,0.0,0.5,0.3708355724811554,-0.5585867762565613,1.592949390411377,0.5791308283805847,0.5676907300949097,0.48809369574301503,-1.3596614255255202,2,0,0,-0.49224796891212463,-0.30509746074676514,0.5797796845436096,0.015981554985046387,0.5676907300949097,0.0,0.39262157678604126,0.34638282656669617,0.23242267966270447,0.06942126154899597,0.0,0,0.6310650706291199,0.25535932183265686,-0.10174797475337982,0.02340231090784073,86.29499816894531,1,0.021787045523524284,-0.38035762310028076,0.11130568385124207,0.021936841309070587,68.33625793457031,1,0.11669760942459106,-0.12033013999462128,-0.21672363579273224,0.08029544353485107,0.0,0,1.1987507343292236
549,10.98,walk,0.5,0.0,0.5,0.37183940410614014,-0.5686688423156738,1.5868949890136719,0.6042279005050659,0.9132251739501953,-0.08923527424787944,-1.304428567193683,2,0,0,-0.5062746405601501,-0.3298141658306122,0.6045248508453369,0.021804869174957275,0.9132251739501953,0.0,0.4184165894985199,0.30675962567329407,0.22172200679779053,0.037174321711063385,0.0,0,1.8477723598480225,0.24304801225662231,-0.10882166028022766,0.023346029222011566,63.06423568725586,1,0.03141939267516136,-0.38901662826538086,0.11288726329803467,0.021831274032592773,50.97085952758789,1,0.1756323277950287,-0.12176251411437988,-0.22169820964336395,0.053837671875953674,0.0,0,0.6429170370101929
550,11.0,walk,0.5,0.0,0.5,0.36966127157211304,-0.5784050226211548,1.5809969902038574,0.5477880835533142,1.2759257555007935,-0.45082364795892976,-1.207673814958575,2,0,0,-0.45812666416168213,-0.3003194332122803,0.5442837476730347,0.007205307483673096,1.2759257555007935,0.0,0.4093269407749176,0.28251785039901733,0.202825665473938,0.023017287254333496,145.64981079101562,1,0.05368523299694061,0.2692667245864868,-0.13124868273735046,0.044729411602020264,0.0,0,2.9426679611206055,-0.3860747814178467,0.13971948623657227,0.030862130224704742,0.0,0,1.5963350534439087,-0.13787057995796204,-0.22016841173171997,0.022782735526561737,117.3916244506836,1,0.09645520895719528
551,11.02,walk,0.5,0.0,0.5,0.3670687973499298,-0.5869371891021729,1.5756504535675049,0.4824787974357605,0.7244473695755005,-1.6498094622932487,-1.5790220220654712,2,0,0,-0.39253222942352295,-0.2805427610874176,0.47952574491500854,0.015587180852890015,0.7244473695755005,0.0,0.3571218252182007,0.2735941708087921,0.19087201356887817,0.023247130215168,90.24446105957031,1,0.015417798422276974,0.32195422053337097,-0.1577708125114441,0.09099867939949036,0.0,0,3.270179271697998,-0.36703574657440186,0.16333302855491638,0.062173664569854736,0.0,0,1.5421807765960693,-0.15434929728507996,-0.22441378235816956,0.023122169077396393,104.8664321899414,1,0.04183914512395859
552,11.040000000000001,walk,0.5,0.0,0.5,0.36683428287506104,-0.5948237776756287,1.570424199104309,0.474580317735672,0.45632266998291016,-1.5156673217585483,-2.085897510726405,2,0,0,-0.3886241018772125,-0.27239274978637695,0.4759141206741333,0.00951230525970459,0.45632266998291016,0.0,0.348306268453598,0.26342517137527466,0.18891093134880066,0.023220233619213104,85.1805648803711,1,0.004727127030491829,0.35155925154685974,-0.1621100753545761,0.11761468648910522,0.0,0,1.4564788341522217,-0.36706990003585815,0.1852060854434967,0.08765789121389389,0.0,0,0.5205078721046448,-0.16881559789180756,-0.2220156490802765,0.023115411400794983,102.50581359863281,1,0.030283287167549133
553,11.06,walk,0.5,0.0,0.5,0.3686029016971588,-0.6024056077003479,1.5650806427001953,0.46235987544059753,0.41316643357276917,-1.4132046658114252,-2.5804508045161065,2,0,0,-0.3706539273262024,-0.27639156579971313,0.46732646226882935,0.020869076251983643,0.41316643357276917,0.0,0.34466758370399475,0.2532055079936981,0.18726015090942383,0.023208655416965485,75.0321044921875,1,0.0254493597894907,0.3577098250389099,-0.15983709692955017,0.12771302461624146,0.0,0,0.705899178981781,-0.36806720495224,0.1889137625694275,0.10424085706472397,0.0,0,0.37877631187438965,-0.18234026432037354,-0.22029626369476318,0.023107662796974182,92.78782653808594,1,0.00991105381399393
554,11.08,walk,0.5,0.0,0.5,0.3711492419242859,-0.6094850301742554,1.5596377849578857,0.44342488050460815,0.4566848576068878,-1.2582927737843626,-2.783904210644215,2,0,0,-0.3416992723941803,-0.28260791301727295,0.4479728639125824,0.03834545612335205,0.4566848576068878,0.0,0.34583723545074463,0.24509693682193756,0.1856411099433899,0.023210600018501282,57.6685676574707,1,0.04330281540751457,0.3633386790752411,-0.15880095958709717,0.13596495985984802,0.0,0,0.9017454981803894,-0.3566928803920746,0.1871401071548462,0.11583555489778519,0.0,0,0.9661958813667297,-0.1936994045972824,-0.21845316886901855,0.023078039288520813,84.13763427734375,1,0.02242307923734188
555,11.1,walk,0.5,0.0,0.5,0.3737676441669464,-0.6161481738090515,1.5540345907211304,0.4378170073032379,0.48609673976898193,-1.2013499135607895,-2.8062948514039863,2,0,0,-0.3258350193500519,-0.29242995381355286,0.44084030389785767,0.05114969611167908,0.48609673976898193,0.0,0.3540116846561432,0.23840221762657166,0.18301284313201904,0.02318578213453293,59.72881317138672,1,0.043204113841056824,0.3760240972042084,-0.16253924369812012,0.14386245608329773,0.0,0,1.1643685102462769,-0.33987390995025635,0.18519458174705505,0.1242469996213913,0.0,0,1.0738868713378906,-0.20380377769470215,-0.21725943684577942,0.023029722273349762,74.88591003417969,1,0.031374093145132065
556,11.120000000000001,walk,0.5,0.0,0.5,0.37616562843322754,-0.6227250099182129,1.5482510328292847,0.4443264901638031,0.4995308518409729,-1.1810495241304537,-2.8970665713695745,2,0,0,-0.3262917995452881,-0.3015952408313751,0.4465900659561157,0.053695231676101685,0.4995308518409729,0.0,0.36478719115257263,0.23129874467849731,0.18001008033752441,0.023151293396949768,60.72957992553711,1,0.04180511087179184,0.3902830183506012,-0.16821807622909546,0.1519130915403366,0.0,0,1.1676678657531738,-0.3276488184928894,0.18246588110923767,0.12929204106330872,0.0,0,0.8371163010597229,-0.21444189548492432,-0.21620962023735046,0.022978179156780243,67.1155014038086,1,0.03473680466413498
557,11.14,walk,0.5,0.0,0.5,0.37825867533683777,-0.6293312907218933,1.5422909259796143,0.45093438029289246,0.5202513337135315,-1.0269610967852008,-3.092119058261979,2,0,0,-0.32711508870124817,-0.3103828728199005,0.4525831937789917,0.05517864227294922,0.5202513337135315,0.0,0.3744925260543823,0.22346770763397217,0.177792489528656,0.023115500807762146,59.967124938964844,1,0.04058834910392761,0.4025622606277466,-0.1726808100938797,0.15998968482017517,0.0,0,1.0853990316390991,-0.3213326930999756,0.17873546481132507,0.13083498179912567,0.0,0,0.6889373660087585,-0.22594736516475677,-0.2141893208026886,0.022920526564121246,65.98773956298828,1,0.03376654535531998
558,11.16,walk,0.5,0.0,0.5,0.38005322217941284,-0.6359128355979919,1.5361577272415161,0.4548969864845276,0.5556191802024841,-0.8215245879202613,-3.3307221119628543,2,0,0,-0.3236433267593384,-0.3196658790111542,0.45549243688583374,0.059234023094177246,0.5556191802024841,0.0,0.3823573887348175,0.21534474194049835,0.1757793426513672,0.02308046817779541,60.028785705566406,1,0.03900869935750961,0.41269582509994507,-0.1752476841211319,0.1671806275844574,0.0,0,1.0241950750350952,-0.317312628030777,0.1742526739835739,0.12984499335289001,0.0,0,0.6863209009170532,-0.23793557286262512,-0.2116561233997345,0.022860780358314514,65.7761001586914,1,0.03147151693701744
559,11.18,walk,0.5,0.0,0.5,0.3815497159957886,-0.6424232721328735,1.5298513174057007,0.4580236077308655,0.5883042812347412,-0.6711844403254644,-3.5695405300659964,2,0,0,-0.3185674548149109,-0.32909026741981506,0.45724841952323914,0.0641741156578064,0.5883042812347412,0.0,0.38838183879852295,0.2072228193283081,0.1732732057571411,0.02304435521364212,61.07508087158203,1,0.03450005501508713,0.4209171235561371,-0.17610588669776917,0.17269596457481384,0.0,0,0.975872278213501,-0.31316128373146057,0.16949738562107086,0.12741947174072266,0.0,0,0.717003583908081,-0.2500917315483093,-0.20926141738891602,0.022801168262958527,65.27690887451172,1,0.030436929315328598
560,11.200000000000001,walk,0.5,0.0,0.5,0.38275301456451416,-0.6488619446754456,1.5233656167984009,0.46189045906066895,0.6114106774330139,-0.5793931545436928,-3.78320037324822,2,0,0,-0.3142029941082001,-0.33855465054512024,0.4596627354621887,0.06854802370071411,0.6114106774330139,0.0,0.39232364296913147,0.19922471046447754,0.1702875792980194,0.023009002208709717,62.78361511230469,1,0.028279688209295273,0.426992803812027,-0.17548076808452606,0.17595599591732025,0.0,0,0.9166460633277893,-0.30860835313796997,0.16486713290214539,0.12425100058317184,0.0,0,0.725607693195343,-0.2622193694114685,-0.20705455541610718,0.022740527987480164,64.77564239501953,1,0.031222380697727203
561,11.22,walk,0.5,0.0,0.5,0.38368088006973267,-0.6552493572235107,1.5166980028152466,0.4667200744152069,0.6277768015861511,-0.5242975403254907,-3.955881215844482,2,0,0,-0.31129685044288635,-0.34773826599121094,0.4631503224372864,0.0716199278831482,0.6277768015861511,0.0,0.3940552771091461,0.1914055049419403,0.16701120138168335,0.02297622710466385,64.87186431884766,1,0.02165425568819046,0.4306871294975281,-0.17365926504135132,0.17636053264141083,0.0,0,0.8539034724235535,-0.3043149411678314,0.1605565994977951,0.12056758254766464,0.0,0,0.701392650604248,-0.27420055866241455,-0.20491531491279602,0.022677645087242126,63.81308364868164,1,0.03375668078660965
562,11.24,walk,0.5,0.0,0.5,0.38435783982276917,-0.6616145372390747,1.5098602771759033,0.47210824489593506,0.6390340328216553,-0.5024309565019593,-4.078988545444791,2,0,0,-0.31010016798973083,-0.35598325729370117,0.4674835503101349,0.07270687818527222,0.6390340328216553,0.0,0.3939064145088196,0.18378888070583344,0.1635129749774933,0.022947415709495544,67.5227279663086,1,0.01721874810755253,0.4320191740989685,-0.17079776525497437,0.17336300015449524,0.0,0,0.8049303293228149,-0.3009202480316162,0.15644396841526031,0.11633539199829102,0.0,0,0.6587900519371033,-0.2859693169593811,-0.2028162181377411,0.02261166274547577,62.14917755126953,1,0.03739544749259949
563,11.26,walk,0.5,0.0,0.5,0.38481229543685913,-0.6679916381835938,1.50287926197052,0.47758162021636963,0.6449365615844727,-0.5116575282144417,-4.148446019775121,2,0,0,-0.3109028935432434,-0.3625239431858063,0.4723846912384033,0.07103955745697021,0.6449365615844727,0.0,0.39249753952026367,0.17638371884822845,0.15989303588867188,0.02291429042816162,69.68085479736328,1,0.009467232041060925,0.4310307204723358,-0.1667364537715912,0.16649338603019714,0.0,0,0.7777332663536072,-0.2987847626209259,0.15216320753097534,0.11138264089822769,0.0,0,0.619042694568634,-0.29748424887657166,-0.2007257342338562,0.022542260587215424,59.92127227783203,1,0.041734449565410614
564,11.28,walk,0.5,0.0,0.5,0.3850720524787903,-0.674423336982727,1.4957879781723022,0.4832606613636017,0.6466175317764282,-0.5434568079167583,-4.160196079581659,2,0,0,-0.31416580080986023,-0.3672066330909729,0.47798866033554077,0.06619662046432495,0.6466175317764282,0.0,0.3903019428253174,0.16919228434562683,0.15626385807991028,0.0228874534368515,71.65900421142578,1,0.0052878945134580135,0.4272926449775696,-0.16117042303085327,0.15490330755710602,0.0,0,0.7641722559928894,-0.29820889234542847,0.14716312289237976,0.1051955297589302,0.0,0,0.6008184552192688,-0.3087136149406433,-0.19855910539627075,0.02246880531311035,57.09227752685547,1,0.045900337398052216
565,11.3,walk,0.5,0.0,0.5,0.3851930797100067,-0.6809641122817993,1.4886195659637451,0.4896710216999054,0.6389169692993164,-0.5750884278192923,-4.1150037060514455,2,0,0,-0.3205935060977936,-0.3701317608356476,0.4849400818347931,0.05783313512802124,0.6389169692993164,0.0,0.3876793086528778,0.16217990219593048,0.152875155210495,0.02287103235721588,73.5088119506836,1,0.013780318200588226,0.4188689887523651,-0.15342700481414795,0.13633131980895996,0.0,0,0.793005108833313,-0.300235390663147,0.14054901897907257,0.09654039144515991,0.0,0,0.6214840412139893,-0.3196534514427185,-0.19615241885185242,0.022390611469745636,53.99190902709961,1,0.04925305396318436
566,11.32,walk,0.5,0.0,0.5,0.3852320909500122,-0.6876783967018127,1.4814176559448242,0.4970094561576843,0.6110922694206238,-0.5904149454299777,-4.020608784174577,2,0,0,-0.33103200793266296,-0.3707239031791687,0.49321234226226807,0.045042991638183594,0.6110922694206238,0.0,0.3863092362880707,0.15525808930397034,0.14994090795516968,0.022827990353107452,75.07728576660156,1,0.01155040878802538,0.40052512288093567,-0.1416625678539276,0.10575001686811447,0.0,0,1.133266568183899,-0.30749988555908203,0.13052265346050262,0.08257735520601273,0.0,0,0.7801363468170166,-0.3303157389163971,-0.1934179663658142,0.022308409214019775,48.553096771240234,1,0.050850920379161835
567,11.34,walk,0.5,0.0,0.5,0.3851107656955719,-0.6946344971656799,1.4742677211761475,0.5039817094802856,0.5253041386604309,-0.49938143712010735,-3.873309351420905,2,0,0,-0.3466464579105377,-0.365833044052124,0.5004538297653198,0.02505016326904297,0.5253041386604309,0.0,0.39709100127220154,0.14834801852703094,0.1482616513967514,0.022815734148025513,71.10264587402344,1,0.03428531065583229,0.35917556285858154,-0.12144273519515991,0.055109478533267975,0.0,0,2.4030401706695557,-0.3242267370223999,0.11441728472709656,0.05803997069597244,0.0,0,1.2390832901000977,-0.3405309319496155,-0.18994566798210144,0.022226251661777496,38.354129791259766,1,0.04951915889978409
568,11.36,walk,0.5,0.0,0.5,0.3825276494026184,-0.7016888856887817,1.467367172241211,0.46432745456695557,0.390322208404541,-0.07708838311860679,-3.2075917304740957,2,0,0,-0.32099512219429016,-0.3355027735233307,0.45090681314468384,0.01628291606903076,0.390322208404541,0.0,0.3973674476146698,0.16960784792900085,0.16650503873825073,0.023702457547187805,0.0,0,2.3180720806121826,0.30876022577285767,-0.09549888968467712,0.022992752492427826,104.71536254882812,1,0.5471339821815491,-0.34213921427726746,0.09055256843566895,0.021916233003139496,0.20781566202640533,0,1.7778024673461914,-0.34466177225112915,-0.18645864725112915,0.022174164652824402,3.6790246963500977,0,0.38966676592826843
569,11.38,walk,0.5,0.0,0.5,0.3773799538612366,-0.7079453468322754,1.4608888626098633,0.43261784315109253,0.3294662535190582,-0.11289500951216394,-2.699881784795657,2,0,0,-0.2891094982624054,-0.3218289911746979,0.4199114441871643,0.025275766849517822,0.3294662535190582,0.0,0.32582205533981323,0.23717047274112701,0.18823468685150146,0.05546899139881134,0.0,0,3.8472397327423096,0.30180656909942627,-0.09828001260757446,0.023420780897140503,95.36116790771484,1,0.044882677495479584,-0.3467407822608948,0.09272304177284241,0.022322669625282288,95.07341003417969,1,0.02855612523853779,-0.3037169575691223,-0.2015669047832489,0.04087848961353302,0.0,0,2.895228624343872
570,11.4,walk,0.5,0.0,0.5,0.3738986849784851,-0.71392422914505,1.454634666442871,0.4423680901527405,0.3559766113758087,-0.39789920680357194,-2.205995074780266,2,0,0,-0.297671377658844,-0.3272327482700348,0.43549269437789917,0.01940298080444336,0.3559766113758087,0.0,0.325547993183136,0.2923872470855713,0.20776128768920898,0.06816203892230988,0.0,0,2.789395809173584,0.2953540086746216,-0.10231229662895203,0.023473627865314484,83.64969635009766,1,0.018169615417718887,-0.35104498267173767,0.09295359253883362,0.022271662950515747,84.05298614501953,1,0.03206038102507591,-0.2495841383934021,-0.22222983837127686,0.060010477900505066,0.0,0,3.1069233417510986
571,11.42,walk,0.5,0.0,0.5,0.3716897964477539,-0.7202551364898682,1.4477962255477905,0.48243045806884766,0.38228797912597656,-0.2465422948373687,-1.8635983320177616,2,0,0,-0.3202497959136963,-0.3608035743236542,0.4784791171550751,0.024259507656097412,0.38228797912597656,0.0,0.33679667115211487,0.3291660249233246,0.21579986810684204,0.08112640678882599,0.0,0,1.7481963634490967,0.2874476909637451,-0.1037953794002533,0.023472540080547333,81.37703704833984,1,0.011767380870878696,-0.3567958474159241,0.09596267342567444,0.02220434695482254,83.1646499633789,1,0.037380095571279526,-0.1994554102420807,-0.22857072949409485,0.07537833601236343,0.0,0,2.723252534866333
572,11.44,walk,0.5,0.0,0.5,0.3704812526702881,-0.7270925641059875,1.4403867721557617,0.5204619765281677,0.3820367157459259,0.15306524633128654,-1.6960820729293808,2,0,0,-0.3477463722229004,-0.3872377872467041,0.5184661746025085,0.01981973648071289,0.3820367157459259,0.0,0.35085630416870117,0.34576231241226196,0.22265365719795227,0.0855516642332077,0.0,0,0.9609902501106262,0.2778851389884949,-0.10368652641773224,0.0234525203704834,80.93730163574219,1,0.010038500651717186,-0.3642510175704956,0.10057970881462097,0.022129520773887634,81.3346176147461,1,0.04170835763216019,-0.16020120680332184,-0.22533634305000305,0.08700176328420639,0.0,0,2.2480931282043457
573,11.46,walk,0.5,0.0,0.5,0.3701375126838684,-0.7343170642852783,1.4324995279312134,0.5473499894142151,0.4572330713272095,0.5807392887795672,-1.6104137849342612,2,0,0,-0.36300280690193176,-0.40965959429740906,0.5466378331184387,0.019849538803100586,0.4572330713272095,0.0,0.36503568291664124,0.3486352562904358,0.22902992367744446,0.08244486153125763,0.0,0,0.49929141998291016,0.26727578043937683,-0.10348109900951385,0.02341097593307495,83.62567901611328,1,0.009384657256305218,-0.37262213230133057,0.10569959878921509,0.022046416997909546,77.65185546875,1,0.04710859805345535,-0.1340997964143753,-0.22062081098556519,0.09109969437122345,0.0,0,1.7113999128341675
