step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
736,14.72,stop,0.0,0.0,0.0,0.319149374961853,6.004914283752441,-0.11161497980356216,0.0005942782154306769,0.00159147207159549,-2.15331553325925,-3.3844281028500762,4,0,0,0.0005522884312085807,0.00021941764862276614,0.0005979365669190884,0.00021526079217437655,0.00159147207159549,0.0,0.09772953391075134,0.16961511969566345,0.14117851853370667,0.02334696799516678,45.6214485168457,1,0.022121690213680267,0.2199627161026001,-0.17182821035385132,0.023550599813461304,33.26462173461914,1,0.011258186772465706,-0.32883599400520325,0.13134586811065674,0.022706955671310425,25.579517364501953,1,0.0015857001999393106,-0.2752147912979126,-0.16557055711746216,0.023104242980480194,34.14145278930664,1,0.0077262078411877155
737,14.74,stop,0.0,0.0,0.0,0.3191482722759247,6.0049238204956055,-0.1116119921207428,0.0005719276960007846,0.0015091478126123548,-2.1528342183661757,-3.38445456983311,4,0,0,0.0005322405486367643,0.00020933539781253785,0.0005776549805887043,0.00020626949844881892,0.0015091478126123548,0.0,0.09772610664367676,0.16961166262626648,0.14117172360420227,0.023346655070781708,45.62059020996094,1,0.022123636677861214,0.2199469357728958,-0.17183686792850494,0.023550614714622498,33.26487350463867,1,0.011254066601395607,-0.32883942127227783,0.13135790824890137,0.02270740270614624,25.57341194152832,1,0.0016050016274675727,-0.27522945404052734,-0.1655605584383011,0.02310454100370407,34.13489532470703,1,0.007721577305346727
738,14.76,stop,0.0,0.0,0.0,0.3191470503807068,6.004932403564453,-0.11160910874605179,0.0005509199691005051,0.0014094390207901597,-2.1523275037071254,-3.3845196700736366,4,0,0,0.0005129615310579538,0.0002009559830185026,0.0005579385906457901,0.00019876350415870547,0.0014094390207901597,0.0,0.09772171080112457,0.16960826516151428,0.14116546511650085,0.023346781730651855,45.623497009277344,1,0.02212570793926716,0.2199336290359497,-0.17184512317180634,0.023551031947135925,33.265193939208984,1,0.01125550176948309,-0.3288414478302002,0.131369486451149,0.022707082331180573,25.578105926513672,1,0.001534034265205264,-0.2752436101436615,-0.1655510812997818,0.023103564977645874,34.1371955871582,1,0.007728083990514278
739,14.780000000000001,stop,0.0,0.0,0.0,0.31914591789245605,6.004941940307617,-0.11160634458065033,0.0005301765631884336,0.001322691678069532,-2.1518299671147725,-3.384576659464524,4,0,0,0.0004936380428262055,0.00019341317238286138,0.0005384012474678457,0.000192214734852314,0.001322691678069532,0.0,0.09771859645843506,0.1696036458015442,0.14115960896015167,0.02334621548652649,45.633419036865234,1,0.022140663117170334,0.21991728246212006,-0.1718527376651764,0.023551061749458313,33.26612854003906,1,0.011251899413764477,-0.32884693145751953,0.13138090074062347,0.022706978023052216,25.57077407836914,1,0.0015814078506082296,-0.2752583622932434,-0.16554154455661774,0.023103944957256317,34.139671325683594,1,0.007733598817139864
740,14.8,stop,0.0,0.0,0.0,0.31914496421813965,6.004950523376465,-0.1116037368774414,0.0005088598118163645,0.0012675134930759668,-2.151436590907262,-3.3845807148893434,4,0,0,0.0004743228782899678,0.00018427177565172315,0.0005192807293497026,0.00018438154074829072,0.0012675134930759668,0.0,0.09771564602851868,0.16959960758686066,0.14115360379219055,0.02334672212600708,45.63317108154297,1,0.02213822491466999,0.2199043482542038,-0.1718607246875763,0.023551493883132935,33.26735305786133,1,0.01124558039009571,-0.3288499712944031,0.13139143586158752,0.02270771563053131,25.57296371459961,1,0.0015749536687508225,-0.2752721309661865,-0.16553297638893127,0.023104004561901093,34.13794708251953,1,0.007731711026281118
741,14.82,stop,0.0,0.0,0.0,0.31914421916007996,6.004960060119629,-0.11160126328468323,0.0004892745637334883,0.0011906241998076439,-2.1510724564471357,-3.3845689755017077,4,0,0,0.00045649061212316155,0.0001760849409038201,0.0005015496863052249,0.0001773453550413251,0.0011906241998076439,0.0,0.09771183133125305,0.1695968061685562,0.1411474198102951,0.0233461931347847,45.636932373046875,1,0.022136278450489044,0.21989168226718903,-0.1718682050704956,0.02355150878429413,33.26724624633789,1,0.011243773624300957,-0.32885366678237915,0.1314014494419098,0.02270716428756714,25.57002067565918,1,0.0015678099589422345,-0.27528515458106995,-0.1655247062444687,0.023104161024093628,34.131439208984375,1,0.00773526169359684
742,14.84,stop,0.0,0.0,0.0,0.31914347410202026,6.004968166351318,-0.111598901450634,0.00046927310177125037,0.0011020301608368754,-2.150646423397656,-3.3846033398909694,4,0,0,0.0004380089812912047,0.0001684201997704804,0.00048279098700731993,0.000170606464962475,0.0011020301608368754,0.0,0.09770841896533966,0.16959404945373535,0.14114227890968323,0.023345761001110077,45.638999938964844,1,0.022146761417388916,0.21987800300121307,-0.1718750298023224,0.023550979793071747,33.26701736450195,1,0.011245655827224255,-0.32885777950286865,0.13141146302223206,0.022707127034664154,25.59730339050293,1,0.0015450692735612392,-0.27529677748680115,-0.16551655530929565,0.023103810846805573,34.135581970214844,1,0.007753003388643265
743,14.86,stop,0.0,0.0,0.0,0.31914275884628296,6.004977226257324,-0.11159667372703552,0.0004493409360293299,0.0010584233095869422,-2.150259877379316,-3.38458434342734,4,0,0,0.00041941725066863,0.0001612341875443235,0.00046432705130428076,0.00016459656762890518,0.0010584233095869422,0.0,0.09770340472459793,0.16959044337272644,0.1411372721195221,0.023346662521362305,45.64057922363281,1,0.02214777283370495,0.2198663204908371,-0.1718817502260208,0.023550860583782196,33.26579666137695,1,0.011250758543610573,-0.32886144518852234,0.13142091035842896,0.022706210613250732,25.5272216796875,1,0.0017740502953529358,-0.27530887722969055,-0.1655087172985077,0.023103058338165283,34.138755798339844,1,0.007730023004114628
744,14.88,stop,0.0,0.0,0.0,0.31914204359054565,6.004985332489014,-0.11159442365169525,0.0004295633698347956,0.0009896745905280113,-2.15002551651342,-3.384654352866333,4,0,0,0.00039681774796918035,0.00016450035036541522,0.0004417042073328048,0.00016880339535418898,0.0009896745905280113,0.0,0.09770172834396362,0.16958554089069366,0.14113156497478485,0.02334589511156082,45.633934020996094,1,0.02215527556836605,0.2198525220155716,-0.1718888282775879,0.023550935089588165,33.27103805541992,1,0.011248897761106491,-0.32886558771133423,0.13142919540405273,0.0227070152759552,25.560176849365234,1,0.0015905105974525213,-0.2753230333328247,-0.1655019074678421,0.0231030210852623,34.13698959350586,1,0.007728428579866886
745,14.9,stop,0.0,0.0,0.0,0.3191412389278412,6.004992961883545,-0.11159224063158035,0.00041190555202774704,0.0009121709153987467,-2.1496618089401167,-3.3846462420166934,4,0,0,0.00038189964834600687,0.00015433352382387966,0.00042617114377208054,0.0001592650660313666,0.0009121709153987467,0.0,0.09769918769598007,0.16958197951316833,0.14112702012062073,0.02334664762020111,45.63218688964844,1,0.022150253877043724,0.21984070539474487,-0.17189492285251617,0.023550905287265778,33.26442337036133,1,0.01124552357941866,-0.328869104385376,0.13143780827522278,0.022707022726535797,25.559402465820312,1,0.0016043989453464746,-0.2753342092037201,-0.16549474000930786,0.02310357242822647,34.129146575927734,1,0.0077398382127285
746,14.92,stop,0.0,0.0,0.0,0.31914040446281433,6.004999160766602,-0.1115901991724968,0.000397433468606323,0.0008341495413333178,-2.1492056803696067,-3.384627245553064,4,0,0,0.00036863161949440837,0.00014853989705443382,0.000412175664678216,0.00015381087723653764,0.0008341495413333178,0.0,0.09769634157419205,0.1695796400308609,0.14112301170825958,0.023346394300460815,45.63759994506836,1,0.02214876562356949,0.21983061730861664,-0.17190022766590118,0.023550845682621002,33.2646369934082,1,0.011248012073338032,-0.32887038588523865,0.1314464807510376,0.022707156836986542,25.59233856201172,1,0.0015142152551561594,-0.2753441631793976,-0.16548731923103333,0.023104168474674225,34.12856674194336,1,0.007736936677247286
747,14.94,stop,0.0,0.0,0.0,0.31913939118385315,6.005006313323975,-0.11158820986747742,0.0003825284366030246,0.0007620656979270279,-2.1487335435432295,-3.3846549931965675,4,0,0,0.0003544167266227305,0.0001439332845620811,0.0003975314029958099,0.0001497414050390944,0.0007620656979270279,0.0,0.09769409149885178,0.16957727074623108,0.14111945033073425,0.023346178233623505,45.646305084228516,1,0.02215663529932499,0.21982143819332123,-0.1719050407409668,0.023550130426883698,33.26405715942383,1,0.011246021836996078,-0.32887351512908936,0.1314549446105957,0.022706665098667145,25.596385955810547,1,0.0015054644318297505,-0.27535414695739746,-0.16548030078411102,0.02310386300086975,34.13041305541992,1,0.007749056443572044
748,14.96,stop,0.0,0.0,0.0,0.3191385567188263,6.005012512207031,-0.11158633977174759,0.00036670471308752894,0.0007185358554124832,-2.1483627923373447,-3.3846699342353768,4,0,0,0.00033972153323702514,0.0001380638568662107,0.00038296610000543296,0.00014482962433248758,0.0007185358554124832,0.0,0.09769082069396973,0.16957542300224304,0.1411157250404358,0.02334699034690857,45.65183639526367,1,0.02217019908130169,0.2198115736246109,-0.17190997302532196,0.0235503688454628,33.26556396484375,1,0.011241519823670387,-0.32887575030326843,0.13146284222602844,0.02270672470331192,25.59374237060547,1,0.0015194659354165196,-0.2753639817237854,-0.16547377407550812,0.023103095591068268,34.131412506103516,1,0.0077404058538377285
749,14.98,stop,0.0,0.0,0.0,0.31913769245147705,6.00501823425293,-0.11158452183008194,0.00035067915450781584,0.000683280173689127,-2.1480381449083574,-3.38469490711453,4,0,0,0.00032516714418306947,0.00013130959996487945,0.00036862806882709265,0.00013911115820519626,0.000683280173689127,0.0,0.09768851101398468,0.16957183182239532,0.1411118507385254,0.02334645390510559,45.65287780761719,1,0.02217579446732998,0.21980230510234833,-0.17191503942012787,0.023550771176815033,33.26677322387695,1,0.011235102079808712,-0.32887768745422363,0.13147011399269104,0.022706277668476105,25.52320671081543,1,0.001727436319924891,-0.2753731608390808,-0.16546761989593506,0.02310316264629364,34.139404296875,1,0.007723371032625437
750,15.0,stop,0.0,0.0,0.0,0.3191368877887726,6.005023002624512,-0.11158263683319092,0.0003348166646901518,0.0006292637553997338,-2.147824488053383,-3.384802055707134,4,0,0,0.0003057466237805784,0.00013645950821228325,0.00034973278525285423,0.0001453464647056535,0.0006292637553997338,0.0,0.09768853336572647,0.16956999897956848,0.14110741019248962,0.02334645390510559,45.64683532714844,1,0.02215864136815071,0.21979369223117828,-0.1719205230474472,0.023550227284431458,33.2703857421875,1,0.011248246766626835,-0.328879714012146,0.13147646188735962,0.022707007825374603,25.561389923095703,1,0.0015081738820299506,-0.2753811478614807,-0.1654626429080963,0.02310292422771454,34.13792037963867,1,0.007745043374598026
751,15.02,stop,0.0,0.0,0.0,0.3191364109516144,6.005029201507568,-0.11158087849617004,0.0003227164561394602,0.0005825107800774276,-2.147585217989021,-3.3848044035846616,4,0,0,0.00029637920670211315,0.0001276921248063445,0.00034016446443274617,0.00013716980174649507,0.0005825107800774276,0.0,0.0976865217089653,0.16956765949726105,0.14110355079174042,0.023346252739429474,45.642967224121094,1,0.02215973287820816,0.21978482604026794,-0.1719256192445755,0.023550324141979218,33.26369094848633,1,0.01124361902475357,-0.3288828134536743,0.13148270547389984,0.02270679920911789,25.56069564819336,1,0.0015695191686972976,-0.2753899395465851,-0.165457621216774,0.023103132843971252,34.1292724609375,1,0.007746161427348852
752,15.040000000000001,stop,0.0,0.0,0.0,0.3191358149051666,6.005034446716309,-0.11157923191785812,0.00031179701909422874,0.0005474722129292786,-2.147281488014367,-3.3847459200898933,4,0,0,0.0002874678175430745,0.0001207461318699643,0.0003311114851385355,0.00013077245966996998,0.0005474722129292786,0.0,0.09768297523260117,0.1695655882358551,0.14110031723976135,0.0233466774225235,45.64345932006836,1,0.022159269079566002,0.21977642178535461,-0.17192985117435455,0.02355072647333145,33.265296936035156,1,0.011242720298469067,-0.3288852274417877,0.1314893215894699,0.02270633727312088,25.556060791015625,1,0.001562899211421609,-0.27539780735969543,-0.16545189917087555,0.023103170096874237,34.12901306152344,1,0.007725824601948261
753,15.06,stop,0.0,0.0,0.0,0.3191353976726532,6.005039215087891,-0.11157771944999695,0.0003014123940374702,0.0005104602896608412,-2.14701831228791,-3.384685942491244,4,0,0,0.0002791513688862324,0.00011368357809260488,0.0003226822300348431,0.00012425330351106822,0.0005104602896608412,0.0,0.097680002450943,0.16956481337547302,0.14109672605991364,0.023346886038780212,45.65283203125,1,0.02217339351773262,0.21976955235004425,-0.17193424701690674,0.02355092763900757,33.26585388183594,1,0.011241069994866848,-0.32888439297676086,0.1314953863620758,0.02270650863647461,25.55781364440918,1,0.0015130233950912952,-0.2754037082195282,-0.1654469221830368,0.02310318499803543,34.130001068115234,1,0.007740582339465618
754,15.08,stop,0.0,0.0,0.0,0.31913501024246216,6.005045413970947,-0.11157631129026413,0.00028966795071028173,0.00047416664892807603,-2.1467647415149735,-3.3846447479128123,4,0,0,0.00026943875127471983,0.00010634986392688006,0.0003130539262201637,0.00011766429815907031,0.00047416664892807603,0.0,0.09767768532037735,0.16956190764904022,0.14109371602535248,0.023346304893493652,45.64821243286133,1,0.02217608317732811,0.2197617143392563,-0.17193838953971863,0.023550376296043396,33.26553726196289,1,0.011239549145102501,-0.32888802886009216,0.13150165975093842,0.02270645648241043,25.557714462280273,1,0.001532124006189406,-0.275412917137146,-0.1654418259859085,0.023103028535842896,34.1260986328125,1,0.007736952509731054
755,15.1,stop,0.0,0.0,0.0,0.31913477182388306,6.005051612854004,-0.11157499998807907,0.0002800402289722115,0.0004161761316936463,-2.1464896129574687,-3.3847030179641693,4,0,0,0.00026070914464071393,0.00010224128345726058,0.000303800159599632,0.0001137640792876482,0.0004161761316936463,0.0,0.09767556190490723,0.1695592850446701,0.14109086990356445,0.023346707224845886,45.65077590942383,1,0.0221685990691185,0.21975210309028625,-0.17194217443466187,0.023550845682621002,33.26654815673828,1,0.011247066780924797,-0.3288913071155548,0.13150790333747864,0.02270703762769699,25.55354881286621,1,0.0015508534852415323,-0.2754214406013489,-0.1654365360736847,0.023103035986423492,34.127445220947266,1,0.007726128678768873
756,15.120000000000001,stop,0.0,0.0,0.0,0.31913426518440247,6.0050554275512695,-0.11157374083995819,0.00026730317040346563,0.00037498149322345853,-2.1462285716651275,-3.384789462545852,4,0,0,0.0002479853283148259,9.977105219149962e-05,0.0002910818438977003,0.00011197778076166287,0.00037498149322345853,0.0,0.09767356514930725,0.1695549190044403,0.14108818769454956,0.02334664762020111,45.653099060058594,1,0.022165583446621895,0.21974347531795502,-0.1719456911087036,0.023550577461719513,33.266292572021484,1,0.011248873546719551,-0.3288949728012085,0.13151344656944275,0.022706031799316406,25.51276969909668,1,0.001760996994562447,-0.27542999386787415,-0.16543196141719818,0.02310289442539215,34.129913330078125,1,0.00772872194647789
757,15.14,stop,0.0,0.0,0.0,0.31913381814956665,6.005059242248535,-0.11157242208719254,0.00025531809660606086,0.00034386542392894626,-2.1461421270834444,-3.384842609955331,4,0,0,0.00023266900097951293,0.00010513071902096272,0.0002761310897767544,0.0001181257248390466,0.00034386542392894626,0.0,0.09767364710569382,0.16955482959747314,0.14108458161354065,0.023346200585365295,45.65069580078125,1,0.02217159792780876,0.21973897516727448,-0.17195020616054535,0.023550420999526978,33.268898010253906,1,0.011240538209676743,-0.3288951814174652,0.13151778280735016,0.02270657569169998,25.55291748046875,1,0.0015209123957902193,-0.2754339277744293,-0.16542845964431763,0.023102879524230957,34.13161849975586,1,0.007745890878140926
758,15.16,stop,0.0,0.0,0.0,0.3191334903240204,6.005062580108643,-0.11157120764255524,0.00024586220388300717,0.00030216583400033414,-2.145989515044177,-3.384834499105692,4,0,0,0.00022630588500760496,9.609306289348751e-05,0.00026930635794997215,0.00010938460764009506,0.00030216583400033414,0.0,0.09767221659421921,0.16955503821372986,0.1410815715789795,0.023346446454524994,45.650291442871094,1,0.022172724828124046,0.21973341703414917,-0.17195409536361694,0.023549877107143402,33.262298583984375,1,0.011244155466556549,-0.3288952112197876,0.13152238726615906,0.022706463932991028,25.556570053100586,1,0.0015050258953124285,-0.2754403352737427,-0.16542477905750275,0.023102834820747375,34.12175369262695,1,0.007743355352431536
759,15.18,stop,0.0,0.0,0.0,0.31913310289382935,6.005066871643066,-0.1115700900554657,0.00023734425485599786,0.0002730295236688107,-2.1457451223379373,-3.384743145325543,4,0,0,0.00022011307009961456,8.878362132236362e-05,0.00026289725792594254,0.00010246360034216195,0.0002730295236688107,0.0,0.09766900539398193,0.1695536971092224,0.14107920229434967,0.02334662526845932,45.65395736694336,1,0.022173725068569183,0.2197275310754776,-0.1719570904970169,0.02355031669139862,33.26449966430664,1,0.011243225075304508,-0.32889682054519653,0.13152743875980377,0.022706113755702972,25.55313491821289,1,0.0015034176176413894,-0.27544572949409485,-0.16542039811611176,0.02310292422771454,34.123226165771484,1,0.0077484906651079655
